-1.1100010000000111,1.1100010000000111,-1.1100010000000111,1.1100010000000111,-1.1100010000000111,1.1100010000000111,-1.1100010000000111,-1.1100010000000111,-1.1100010000000111,1.1100010000000111,-1.1100010000000111,1.1100010000000111,-1.1100010000000111,-1.1100010000000111,1.1100010000000111,-1.1100010000000111,-1.1100010000000111,1.1100010000000111,-1.1100010000000111,-1.1100010000000111,-1.1100010000000111,1.1100010000000111,-1.1100010000000111,-1.1100010000000111,-1.1100010000000111,-1.1100010000000111,-1.1100010000000111,1.1100010000000111,1.1100010000000111,1.1100010000000111,-1.1100010000000111,-1.1100010000000111,-1.1100010000000111,-1.1100010000000111,-1.1100010000000111,-1.1100010000000111,1.1100010000000111,-1.1100010000000111,-1.1100010000000111,-1.1100010000000111,-1.1100010000000111,-1.1100010000000111,-1.1100010000000111,-1.1100010000000111,-1.1100010000000111,-1.1100010000000111,1.1100010000000111,-1.1100010000000111,1.1100010000000111,1.1100010000000111,-1.1100010000000111,1.1100010000000111,-1.1100010000000111,-1.1100010000000111,-1.1100010000000111,1.1100010000000111,-1.1100010000000111,1.1100010000000111,-1.1100010000000111,1.1100010000000111,1.1100010000000111,-1.1100010000000111,1.1100010000000111,1.1100010000000111,1.1100010000000111,-1.1100010000000111,-1.1100010000000111,-1.1100010000000111,-1.1100010000000111,-1.1100010000000111,1.1100010000000111,1.1100010000000111,1.1100010000000111,1.1100010000000111,1.1100010000000111,-1.1100010000000111,1.1100010000000111,1.1100010000000111,1.1100010000000111,1.1100010000000111,1.1100010000000111,1.1100010000000111,1.1100010000000111,1.1100010000000111,-1.1100010000000111,-1.1100010000000111,-1.1100010000000111,1.1100010000000111,1.1100010000000111,1.1100010000000111,1.1100010000000111,1.1100010000000111,1.1100010000000111,1.1100010000000111,1.1100010000000111,1.1100010000000111,1.1100010000000111,-1.1100010000000111,1.1100010000000111
-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015,-3.930008000000015
-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,0.45999199999999973,-0.45999199999999973,0.45999199999999973,-0.45999199999999973,0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,0.45999199999999973,-0.45999199999999973,0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,0.45999199999999973,-0.45999199999999973,0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,0.45999199999999973,0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,0.45999199999999973,-0.45999199999999973,0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973,-0.45999199999999973
2.160002999999989,-2.160002999999989,2.160002999999989,2.160002999999989,-2.160002999999989,-2.160002999999989,2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,2.160002999999989,2.160002999999989,-2.160002999999989,-2.160002999999989,2.160002999999989,-2.160002999999989,-2.160002999999989,2.160002999999989,2.160002999999989,2.160002999999989,-2.160002999999989,2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,2.160002999999989,-2.160002999999989,2.160002999999989,-2.160002999999989,-2.160002999999989,2.160002999999989,2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,2.160002999999989,-2.160002999999989,2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,2.160002999999989,2.160002999999989,2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,2.160002999999989,-2.160002999999989,-2.160002999999989,2.160002999999989,2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,2.160002999999989,2.160002999999989,-2.160002999999989,2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,2.160002999999989,2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989,-2.160002999999989
3.0800020000000075,3.0800020000000075,3.0800020000000075,3.0800020000000075,-3.0800020000000075,3.0800020000000075,3.0800020000000075,3.0800020000000075,3.0800020000000075,3.0800020000000075,3.0800020000000075,3.0800020000000075,3.0800020000000075,3.0800020000000075,-3.0800020000000075,3.0800020000000075,3.0800020000000075,3.0800020000000075,3.0800020000000075,3.0800020000000075,3.0800020000000075,3.0800020000000075,3.0800020000000075,3.0800020000000075,-3.0800020000000075,3.0800020000000075,3.0800020000000075,3.0800020000000075,3.0800020000000075,3.0800020000000075,-3.0800020000000075,3.0800020000000075,-3.0800020000000075,3.0800020000000075,3.0800020000000075,3.0800020000000075,-3.0800020000000075,-3.0800020000000075,-3.0800020000000075,-3.0800020000000075,-3.0800020000000075,-3.0800020000000075,-3.0800020000000075,3.0800020000000075,-3.0800020000000075,-3.0800020000000075,-3.0800020000000075,-3.0800020000000075,3.0800020000000075,-3.0800020000000075,3.0800020000000075,-3.0800020000000075,-3.0800020000000075,-3.0800020000000075,3.0800020000000075,-3.0800020000000075,3.0800020000000075,-3.0800020000000075,-3.0800020000000075,-3.0800020000000075,-3.0800020000000075,3.0800020000000075,-3.0800020000000075,-3.0800020000000075,-3.0800020000000075,-3.0800020000000075,-3.0800020000000075,-3.0800020000000075,-3.0800020000000075,-3.0800020000000075,3.0800020000000075,-3.0800020000000075,-3.0800020000000075,3.0800020000000075,-3.0800020000000075,-3.0800020000000075,-3.0800020000000075,3.0800020000000075,3.0800020000000075,-3.0800020000000075,-3.0800020000000075,-3.0800020000000075,3.0800020000000075,3.0800020000000075,3.0800020000000075,-3.0800020000000075,3.0800020000000075,-3.0800020000000075,3.0800020000000075,-3.0800020000000075,3.0800020000000075,-3.0800020000000075,3.0800020000000075,-3.0800020000000075,-3.0800020000000075,-3.0800020000000075,-3.0800020000000075,-3.0800020000000075,-3.0800020000000075
-0.24000499999999647,-0.24000499999999647,0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,0.24000499999999647,0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,0.24000499999999647,-0.24000499999999647,-0.24000499999999647,0.24000499999999647,-0.24000499999999647,-0.24000499999999647,0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,0.24000499999999647,-0.24000499999999647,0.24000499999999647,-0.24000499999999647,-0.24000499999999647,0.24000499999999647,0.24000499999999647,0.24000499999999647,0.24000499999999647,0.24000499999999647,-0.24000499999999647,0.24000499999999647,0.24000499999999647,0.24000499999999647,-0.24000499999999647,-0.24000499999999647,0.24000499999999647,-0.24000499999999647,-0.24000499999999647,0.24000499999999647,-0.24000499999999647,0.24000499999999647,-0.24000499999999647,0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,-0.24000499999999647,0.24000499999999647,0.24000499999999647,-0.24000499999999647,0.24000499999999647,0.24000499999999647,-0.24000499999999647,-0.24000499999999647,0.24000499999999647
-3.850005999999979,3.850005999999979,-3.850005999999979,-3.850005999999979,3.850005999999979,-3.850005999999979,-3.850005999999979,-3.850005999999979,-3.850005999999979,-3.850005999999979,-3.850005999999979,3.850005999999979,-3.850005999999979,3.850005999999979,3.850005999999979,-3.850005999999979,-3.850005999999979,-3.850005999999979,3.850005999999979,3.850005999999979,-3.850005999999979,3.850005999999979,-3.850005999999979,3.850005999999979,-3.850005999999979,3.850005999999979,-3.850005999999979,-3.850005999999979,-3.850005999999979,3.850005999999979,-3.850005999999979,3.850005999999979,-3.850005999999979,3.850005999999979,-3.850005999999979,-3.850005999999979,3.850005999999979,-3.850005999999979,-3.850005999999979,-3.850005999999979,3.850005999999979,3.850005999999979,3.850005999999979,3.850005999999979,-3.850005999999979,3.850005999999979,3.850005999999979,3.850005999999979,3.850005999999979,3.850005999999979,3.850005999999979,3.850005999999979,-3.850005999999979,3.850005999999979,-3.850005999999979,3.850005999999979,3.850005999999979,3.850005999999979,3.850005999999979,3.850005999999979,3.850005999999979,3.850005999999979,3.850005999999979,3.850005999999979,3.850005999999979,3.850005999999979,-3.850005999999979,-3.850005999999979,3.850005999999979,3.850005999999979,3.850005999999979,3.850005999999979,3.850005999999979,3.850005999999979,3.850005999999979,3.850005999999979,-3.850005999999979,3.850005999999979,3.850005999999979,3.850005999999979,3.850005999999979,3.850005999999979,3.850005999999979,3.850005999999979,3.850005999999979,-3.850005999999979,3.850005999999979,-3.850005999999979,-3.850005999999979,3.850005999999979,3.850005999999979,-3.850005999999979,-3.850005999999979,-3.850005999999979,-3.850005999999979,-3.850005999999979,-3.850005999999979,-3.850005999999979,-3.850005999999979
-2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,2.850005999999979,2.850005999999979,-2.850005999999979,2.850005999999979,2.850005999999979,2.850005999999979,2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,2.850005999999979,2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,2.850005999999979,2.850005999999979,-2.850005999999979,-2.850005999999979,2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,2.850005999999979,-2.850005999999979,-2.850005999999979,2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,2.850005999999979,2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,2.850005999999979,-2.850005999999979,2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,2.850005999999979,2.850005999999979,-2.850005999999979,2.850005999999979,-2.850005999999979,2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,-2.850005999999979,2.850005999999979,2.850005999999979,-2.850005999999979,2.850005999999979,-2.850005999999979,2.850005999999979,-2.850005999999979,2.850005999999979,2.850005999999979,2.850005999999979,2.850005999999979,2.850005999999979,2.850005999999979,2.850005999999979
2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,-2.089995999999985,2.089995999999985,-2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,-2.089995999999985,-2.089995999999985,2.089995999999985,-2.089995999999985,-2.089995999999985,-2.089995999999985,-2.089995999999985,2.089995999999985,-2.089995999999985,2.089995999999985,-2.089995999999985,-2.089995999999985,2.089995999999985,2.089995999999985,-2.089995999999985,2.089995999999985,-2.089995999999985,-2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,-2.089995999999985,-2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,-2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,-2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,-2.089995999999985,-2.089995999999985,2.089995999999985,-2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,-2.089995999999985,-2.089995999999985,2.089995999999985,2.089995999999985,-2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,2.089995999999985,-2.089995999999985,-2.089995999999985,2.089995999999985,-2.089995999999985,-2.089995999999985,2.089995999999985,-2.089995999999985,-2.089995999999985,-2.089995999999985
0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,-0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,-0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,-0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,-0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,-0.6200100000000077,-0.6200100000000077,0.6200100000000077,0.6200100000000077,-0.6200100000000077,-0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,-0.6200100000000077,0.6200100000000077,0.6200100000000077,-0.6200100000000077,0.6200100000000077,-0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,-0.6200100000000077,0.6200100000000077,0.6200100000000077,-0.6200100000000077,0.6200100000000077,0.6200100000000077,-0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,-0.6200100000000077,0.6200100000000077,0.6200100000000077,-0.6200100000000077,0.6200100000000077,-0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,0.6200100000000077,-0.6200100000000077,-0.6200100000000077,0.6200100000000077,0.6200100000000077,-0.6200100000000077,-0.6200100000000077,-0.6200100000000077,-0.6200100000000077
