Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy
2020-11-20,207.130005,208.110001,203.809998,203.880005,9653500,3.0226948555478543,2.3720873400842506,70.41382688008255,5.587855928571431,206126300,-0.23759149592252368,True
2020-11-23,204.699997,209.0,204.699997,208.160004,6101900,2.983918283105851,2.4944535286885707,70.83684696538464,5.61142742857143,212228200,-0.21352146873693892,True
2020-11-24,210.850006,213.820007,209.399994,209.679993,10110800,3.040785694632973,2.6037199618774514,68.07824914634027,5.405712714285717,222339000,-0.23038297688995724,True
2020-11-25,209.669998,211.949997,208.869995,210.889999,6772900,3.147211801161262,2.7124183297342137,66.16248259636072,5.124284000000003,229111900,-0.18858707406878664,True
2020-11-27,212.0,212.029999,208.809998,211.0,3512900,3.2035034253511014,2.8106353488575913,65.55748997100547,5.050712642857145,232624800,-0.24329705384190464,False
2020-11-30,209.539993,210.539993,206.600006,210.350006,7725500,3.159248014954528,2.8803578820769786,45.63836056702529,3.994998428571431,224899300,-0.20227688789220064,True
2020-12-01,212.130005,213.669998,211.039993,211.199997,8047900,3.156377696097337,2.9355618448810503,46.082430742514155,3.981426785714287,232947200,-0.22483301235984704,False
2020-12-02,211.0,211.399994,208.479996,210.179993,9728900,3.0367909141311884,2.955807658731078,45.39135727239009,4.003569428571429,223218300,-0.2286651100708336,False
2020-12-03,209.779999,211.110001,207.610001,208.050003,9203300,2.7385765303784524,2.9123614330605534,49.58051884045557,3.8564267142857136,214015000,-0.265463445080783,True
2020-12-04,209.740005,212.720001,208.509995,212.679993,5720100,2.843067864698895,2.898502719388222,54.00874717114171,3.90571257142857,219735100,-0.1964300753701265,False
2020-12-07,211.970001,214.5,211.800003,212.649994,10624500,2.890141578315223,2.8968304911736222,49.90098398195164,3.769283785714283,209110600,-0.23131461643169218,True
2020-12-08,209.949997,213.130005,209.889999,212.770004,8646200,2.903660053902769,2.8981964037194516,54.40547305974453,3.7721415714285706,217756800,-0.10322289057259167,False
2020-12-09,213.229996,213.5,208.949997,209.580002,6251100,2.6266882150736137,2.8438947659902842,53.693545944250175,3.8485706428571427,211505700,-0.1635976990905426,False
2020-12-10,208.509995,209.300003,207.25,207.610001,10492000,2.2226026408903863,2.719636340970305,50.078728414646676,3.7864281428571434,201013700,-0.19417413281081086,False
2020-12-11,205.360001,206.889999,204.5,206.240005,9227600,1.7713951438421134,2.529988101544667,55.11265784897831,3.701428000000001,191786100,-0.13889026517061412,True
2020-12-14,207.850006,211.300003,206.970001,207.25,11967700,1.4782675590453778,2.319643993044809,47.703166405922545,3.697142500000002,203753800,-0.22006809180406922,True
2020-12-15,208.539993,209.440002,206.160004,208.360001,9796100,1.3203099292582579,2.119777180287499,46.597955255624015,3.5271421428571443,213549900,-0.16822542331798018,False
2020-12-16,208.479996,209.130005,207.139999,208.270004,7504400,1.1743284366414741,1.9306874315582943,42.83370033792727,3.4492852857142884,206045500,-0.15885050717122987,True
2020-12-17,209.0,211.779999,208.850006,211.179993,6517200,1.278708686737815,1.8002916825941986,50.426929198486576,3.4699991428571457,212562700,-0.09691888856399596,True
2020-12-18,211.020004,211.979996,209.869995,211.309998,13298200,1.356286675425963,1.7114906811605515,52.33461430148001,3.306428214285719,225860900,-0.07329305338379348,False
2020-12-21,208.270004,209.800003,204.789993,209.009995,7576700,1.2181348696924488,1.612819518866931,45.024980029515724,3.5350005714285766,218284200,0.011848954240456766,False
2020-12-22,208.389999,208.399994,205.600006,205.839996,7396200,0.8431369834945031,1.4588830117924454,41.018209578593606,3.569999928571434,210888000,-0.04611934331513194,False
2020-12-23,207.330002,207.330002,205.110001,205.300003,6523100,0.4966504574591397,1.2664365009257843,43.907836870037116,3.478571428571434,204364900,-0.02655669003815976,True
2020-12-24,206.639999,208.820007,206.600006,208.699997,3367900,0.4907514133293205,1.1112994834064915,40.67479150874717,3.3964290000000057,207732800,-0.02163844261625525,True
2020-12-28,209.850006,213.460007,208.949997,212.630005,5816200,0.7940419580899629,1.0478479783431858,49.96040212847923,3.5435727857142916,213549000,-0.006769715126093312,True
2020-12-29,214.610001,215.240005,213.539993,214.369995,6093400,1.1614164651464023,1.0705616757038292,52.97839279287434,3.49857235714286,219642400,-0.050328669926571416,True
2020-12-30,216.0,220.389999,215.649994,218.360001,8875100,1.7543010565422321,1.2073095518715098,65.87130567751373,3.6035724285714315,228517500,0.0005960855052741511,True
2020-12-31,218.399994,219.820007,216.199997,218.729996,5922200,2.228335012119686,1.4115146439211452,71.3353940416894,3.69571585714286,234439700,0.005314279872884052,False
2021-01-04,220.25,220.25,214.240005,217.759995,10318300,2.496956008516605,1.6286029168402374,72.44739044183049,3.902858285714288,224121400,0.05874170968877138,False
2021-01-05,216.309998,218.460007,213.639999,214.509995,6869700,2.419699455739078,1.7868222246200056,63.0107525879677,3.8857161428571447,217251700,-0.0029976827057092495,False
2021-01-06,213.800003,216.169998,212.070007,212.619995,7206200,2.1808266641813248,1.8656231125322695,57.42677296148737,3.944287071428572,210045500,-0.011440651215035347,True
2021-01-07,212.199997,215.220001,212.199997,213.809998,10967900,2.0637519053918254,1.9052488711041808,59.3015389597564,4.017858357142856,221013400,-0.04830724262115753,True
2021-01-08,214.169998,216.119995,212.75,215.449997,6513000,2.079334257845744,1.9400659484524936,57.48860855680231,4.007858357142855,227526400,0.0038097197484731767,False
2021-01-11,213.960007,214.860001,212.479996,212.889999,7353100,1.863630172072078,1.9247787931764107,52.553331547726124,4.069286928571425,220173300,0.016375178073846655,False
2021-01-12,212.339996,212.789993,207.470001,208.860001,9331600,1.3519119718554293,1.8102054289122145,49.770440658924116,3.9907149999999967,210841700,-0.03805122388002045,True
2021-01-13,209.410004,211.0,208.630005,209.350006,6688500,0.9746754677329363,1.643099436676359,55.85196927374766,3.91642971428571,217530200,0.011284232594803217,False
2021-01-14,210.570007,211.210007,201.729996,201.860001,12887500,0.07051911301891778,1.3285833719448708,45.34379830298873,4.435001857142852,204642700,-0.09006124880383017,False
2021-01-15,201.539993,203.259995,200.429993,201.589996,8755000,-0.6602079923897008,0.9308250990779565,39.485361925178815,4.385715999999996,195887700,-0.1057508880775358,True
2021-01-19,203.050003,204.169998,200.070007,201.660004,9772000,-1.2196065622410401,0.5007387668141572,31.686149852422375,4.338571785714281,205659700,-0.1410166850160496,True
2021-01-20,203.029999,207.190002,202.229996,206.009995,12675700,-1.2969753156887691,0.14119595031357193,37.16216768211465,4.547143071428569,218335400,-0.13042822338076768,False
2021-01-21,206.050003,207.169998,204.75,205.139999,6513500,-1.412212905248225,-0.1694858207987875,27.547554001690983,4.289999785714282,211821900,-0.19136186306342648,False
2021-01-22,203.990005,205.330002,201.800003,202.020004,7316200,-1.7352936616808847,-0.482647388975207,24.044750041037574,4.283570428571425,204505700,-0.19318479591131527,False
2021-01-25,200.339996,201.639999,195.75,200.979996,19282400,-2.0516077852485637,-0.7964394682298783,23.99257086428146,4.302142499999996,185223300,-0.06084224419496655,True
2021-01-26,201.759995,203.490005,200.970001,202.009995,9605300,-2.193886932941183,-1.0759289611721392,29.194414382684954,4.137856499999996,194828600,-0.0849045732041745,False
2021-01-27,197.639999,199.699997,193.960007,194.970001,13772400,-2.8419526021255592,-1.4291336893628233,24.921864174837836,4.419999142857141,181056200,-0.14877378196819163,True
2021-01-28,200.0,202.0,198.169998,198.220001,11041300,-3.0580501765335555,-1.7549169867969698,29.073830091977683,4.706427357142855,192097500,-0.20028752107572642,False
2021-01-29,197.820007,203.050003,192.809998,193.25,21503000,-3.5889751345280274,-2.1217286163431814,22.646629671269366,5.197142357142856,170594500,-0.29034906086151413,True
2021-02-01,195.139999,199.210007,195.020004,198.360001,12970700,-3.5564065730191032,-2.408664207678366,33.155580826953766,5.410714214285712,183565200,-0.25534037749694594,True
2021-02-02,200.850006,204.350006,200.0,202.610001,11305100,-3.1513297049079085,-2.5571973071242744,42.79123547105228,5.451428999999998,194870300,-0.2518333864789304,False
2021-02-03,203.070007,203.509995,200.979996,201.360001,13458600,-2.8977642987819365,-2.625310705455807,40.943091751773416,5.462857857142857,181411700,-0.267211486497731,True
2021-02-04,203.240005,209.679993,203.100006,209.25,14534800,-2.03667735895354,-2.507584036155354,58.301504715895604,5.379999357142856,195946500,-0.1794037246802676,False
2021-02-05,209.979996,210.130005,208.660004,208.770004,10284000,-1.3771168749403842,-2.28149060391236,58.02773918454539,5.282856428571429,185662500,-0.2219368804199724,False
2021-02-08,210.0,210.649994,205.910004,206.889999,8637100,-0.9946454772099287,-2.0241215785718736,55.620026526980396,5.328570642857144,177025400,-0.25934556241093626,False
2021-02-09,205.759995,207.630005,203.699997,206.520004,7619400,-0.713168678677988,-1.7619309985930967,50.59930567784635,5.214285642857145,169406000,-0.22335565990732464,False
2021-02-10,207.970001,207.970001,205.940002,206.440002,8467600,-0.49089307095434265,-1.5077234130653459,51.556517188280324,5.186428571428574,160938400,-0.22350555749903112,True
2021-02-11,207.330002,211.589996,207.190002,210.660004,8411100,0.025487044167647355,-1.2010813216187473,60.07932757445973,5.302142500000004,169349500,-0.18913193184416008,False
2021-02-12,209.360001,211.130005,207.679993,209.960007,6911000,0.37392769226414657,-0.8860795188421685,60.559751764763995,5.100714500000005,162438500,-0.12797827444454848,False
2021-02-16,210.660004,211.050003,207.350006,207.899994,9652700,0.4783296964165231,-0.6131976757904302,56.76234021098274,5.184999714285719,152785800,-0.15073034676166525,False
2021-02-17,205.259995,208.279999,205.059998,207.509995,8373200,0.5235640564058031,-0.38584532935118354,66.99185718377856,4.840000642857147,144412600,-0.1221675870125834,True
2021-02-18,205.880005,209.699997,204.960007,209.350006,7328600,0.699819044358577,-0.16871245460923143,65.6804711386336,4.676428571428575,151741200,-0.1270129754072165,False
2021-02-19,209.339996,209.529999,203.759995,204.729996,15011500,0.46138760706392645,-0.042692442274599854,66.33464171772192,4.35714278571429,136729700,-0.14684053382381249,True
2021-02-22,203.550003,210.649994,203.110001,208.320007,8337700,0.5557070153708139,0.0769874492544829,64.81260284044873,4.4699989285714326,145067400,-0.10384427688695334,True
2021-02-23,207.399994,213.910004,206.550003,212.110001,10571700,0.9256068479147075,0.24671132898652784,64.32447264680127,4.567855785714288,155639100,-0.15189287676619442,True
2021-02-24,212.360001,220.529999,211.289993,219.429993,12039000,1.788797168592538,0.5551284969077299,73.03081828189458,5.047142000000002,167678100,-0.10094900865580618,False
2021-02-25,219.289993,220.449997,212.580002,213.75,11404300,1.9915958737550454,0.8424219722771931,56.077792502543225,5.01499935714286,156273800,-0.09785905155246966,False
2021-02-26,214.050003,215.210007,210.740005,212.389999,11730000,2.019297390634449,1.0777970559486443,54.77571584715312,5.229285142857143,144543800,-0.062397825477267,True
2021-03-01,214.970001,217.800003,214.789993,216.630005,6982000,2.3562230190654816,1.333482248572012,62.096373211482806,5.277143285714287,151525800,0.03711278505471754,False
2021-03-02,216.960007,217.929993,214.820007,215.770004,6155200,2.524740477020657,1.571733894261741,61.34968433889818,5.218570285714285,145370600,-0.012832465582663146,False
2021-03-03,215.149994,217.190002,212.860001,214.850006,6484600,2.5546076993271924,1.7683086552748313,60.11060151245873,5.382856142857141,138886000,-0.027630274559824548,False
2021-03-04,215.970001,217.020004,208.669998,211.5,10658900,2.2816586604012343,1.870978656300112,51.03142846253168,5.611428428571425,128227100,0.0035123317958850693,True
2021-03-05,213.729996,216.100006,209.630005,215.410004,7582000,2.35371704118117,1.9675263332763238,56.20304138587265,5.827141928571423,135809100,-0.03287536299675864,True
2021-03-08,216.979996,226.130005,215.809998,220.270004,14750400,2.7710423589867617,2.1282295384184113,63.23561215223805,6.328570785714283,150559500,0.003952131153437011,True
2021-03-09,222.059998,225.0,220.190002,220.360001,9228600,3.0736070568801495,2.317305042110759,63.83803506110614,6.442141999999998,159788100,-0.0147637213893861,True
2021-03-10,220.720001,224.190002,219.399994,223.169998,7822900,3.499791614410526,2.5538023565707126,64.5780475573739,6.445714714285712,167611000,-0.008489701839071726,True
2021-03-11,224.529999,228.229996,223.809998,226.149994,10053400,4.031533708037898,2.84934862686415,73.40472014027272,6.394999999999998,177664400,0.017375639428126734,False
2021-03-12,225.279999,226.539993,223.419998,224.360001,8172400,4.259405892982016,3.1313600800877235,68.24386035861984,6.079285857142858,169492000,-0.025421475759093516,False
2021-03-15,224.229996,227.089996,221.740005,223.270004,9306100,4.302446665881433,3.3655773972464655,63.524004046439075,5.9357137142857175,160185900,-0.057491309426078586,True
2021-03-16,223.710007,225.580002,222.300003,224.699997,8949300,4.401210853584615,3.5727040885140955,57.44982567421153,5.509998928571433,169135200,-0.0004592341364043807,False
2021-03-17,225.050003,226.240005,221.759995,223.020004,8675600,4.294417418268495,3.7170467544649757,64.77527784364045,5.267857142857147,160459600,-0.04314820818570829,False
2021-03-18,221.429993,222.520004,219.580002,220.660004,9321800,3.973546009764192,3.7683466055248194,62.77418883872683,5.194285714285718,151137800,-0.08782621785875364,False
2021-03-19,219.119995,220.169998,206.880005,206.899994,32209700,2.579203840596847,3.5305180525392252,38.38623241330831,5.7921425000000015,118928100,-0.18589922476231774,True
2021-03-22,206.550003,212.289993,206.229996,208.0,11371600,1.5451276471968356,3.1334399714707475,40.77853567019598,6.0028575714285735,130299700,-0.22032794616656923,True
2021-03-23,209.050003,209.960007,207.5,208.149994,8820700,0.7293110324567067,2.6526141836679393,41.90036959877112,5.8692865714285745,139120400,-0.2673052148694364,False
2021-03-24,208.75,211.139999,207.929993,208.070007,10101600,0.07544650486875071,2.1371806479081017,45.497511195008386,5.502143714285716,129018800,-0.3574506658324798,False
2021-03-25,207.669998,208.820007,205.779999,207.970001,8390800,-0.44567799400920194,1.6206089195246411,39.148177176006214,5.2571442142857165,120628000,-0.3060169673681828,True
2021-03-26,208.25,213.699997,207.699997,213.529999,7399900,-0.4053548635687605,1.2154161629059608,40.36590714908336,4.920001285714286,128027900,-0.26291330812969077,True
2021-03-29,212.449997,215.289993,211.119995,214.509995,7792300,-0.29096691962175214,0.9141395464004183,41.845537294348134,4.874287000000002,135820200,-0.24551543473256468,False
2021-03-30,213.009995,214.149994,211.410004,211.899994,5498000,-0.40623608126301747,0.6500644208677312,34.202392096208655,4.753571500000002,130322200,-0.2519232560763358,False
2021-03-31,212.550003,214.110001,211.550003,211.729996,13180000,-0.5054783009960602,0.41895587649497296,28.058414048557324,4.575000071428574,117142200,-0.295479730984037,True
2021-04-01,213.779999,217.740005,212.300003,216.860001,6138400,-0.16824057228549805,0.30151658673887877,39.64087939928372,4.781429642857144,123280600,-0.26495433489409126,True
2021-04-05,218.600006,220.509995,217.309998,219.039993,10440500,0.27179678863910794,0.2955726271189246,44.32822019020178,4.660001285714285,133721100,-0.28594985650959076,False
2021-04-06,217.619995,219.399994,215.339996,218.649994,7828100,0.5823469741083613,0.352927496516812,41.655164822826826,4.715715499999997,125893000,-0.26124888256075485,True
2021-04-07,219.119995,221.039993,218.639999,219.270004,5614300,0.8684785784035682,0.4560377128941633,44.671782059006425,4.567142928571428,131507300,-0.23605561033936406,True
2021-04-08,219.970001,222.820007,218.110001,220.699997,11042000,1.1968320851487704,0.6041965873450847,50.05836690869337,4.6578574999999995,142549300,-0.2491830475210484,True
2021-04-09,221.0,222.600006,219.509995,222.520004,5724900,1.585635737611284,0.8004844173983247,84.99107436956066,3.89428692857143,148274200,-0.23000483986129208,False
2021-04-12,220.240005,221.910004,219.220001,221.470001,6315200,1.7884231378299091,0.9980721614846416,80.24249585394939,3.697144500000001,141959000,-0.19358388076575084,False
2021-04-13,221.0,221.619995,220.220001,221.020004,4764000,1.8910240680544064,1.1766625427985946,78.51133044265143,3.6214292857142873,137195000,-0.17362018731651585,True
2021-04-14,221.0,223.100006,220.070007,221.979996,4972600,2.0264398388222844,1.3466180020033327,79.65882895422112,3.6085716428571453,142167600,-0.19269967354408393,True
2021-04-15,223.889999,227.630005,223.860001,226.279999,8698100,2.4524616667592625,1.5677867349545187,83.11031098234591,3.7950002857142886,150865700,-0.15892957739055652,True
2021-04-16,227.169998,227.800003,225.759995,226.410004,6829400,2.7686619403080783,1.8079617760252307,78.98290823659272,3.5121437142857173,157695100,-0.16111533111938187,False
2021-04-19,225.75,227.580002,225.080002,225.789993,6541600,2.9353859273869602,2.0334466062975767,75.80052548909389,3.3928581428571443,151153500,-0.001388241946707266,False
2021-04-20,224.779999,225.380005,221.820007,223.279999,5799100,2.8323310007121734,2.193223485180496,76.14889773253313,3.4550006428571436,145354400,0.022829516499327445,True
2021-04-21,223.309998,227.869995,222.869995,227.449997,9490600,3.051962098038615,2.36497120775212,80.51241364084927,3.6292865,154845000,0.10175055460305435,True
2021-04-22,227.300003,230.929993,226.889999,227.570007,7303000,3.1988309965360884,2.5317431655089138,75.8072259613897,3.4885711428571438,162148000,0.13287046157956525,True
2021-04-23,228.610001,231.820007,227.710007,230.0,5345200,3.471290902805805,2.7196527129682924,76.09523612245037,3.531428714285716,167493200,0.11458595308007856,True
2021-04-26,230.770004,232.949997,229.520004,230.339996,5650000,3.6723199586831186,2.9101861621112577,77.89975012902147,3.48642835714286,173143200,0.04747684348152595,False
2021-04-27,231.029999,231.160004,228.990005,229.910004,6642100,3.7536701995136923,3.078882969591745,75.6262116453405,3.470000142857143,166501100,0.006920569981338606,True
2021-04-28,230.949997,236.270004,230.669998,233.449997,10111400,4.057021878802431,3.274510751433882,77.87495265630588,3.5878568571428593,176612500,0.030011706828530344,True
2021-04-29,235.229996,237.5,233.149994,236.860001,7411400,4.520479816948296,3.523704564536765,79.31316900321016,3.677856500000002,184023900,0.14728435867624678,False
2021-04-30,235.320007,235.929993,232.289993,233.559998,10260200,4.568824346071722,3.7327285208437564,72.63197505382911,3.768571142857145,173763700,0.09373551684819272,False
2021-05-03,234.050003,235.740005,231.389999,232.610001,8174400,4.4788515031220015,3.8819531172994055,71.29731869444572,3.9792862857142888,165589300,0.06449982067712232,False
2021-05-04,231.600006,232.389999,230.229996,232.029999,5884500,4.31105095091786,3.9677726840230965,68.72903955538428,3.9328581428571465,159704800,0.058274430163363755,False
2021-05-05,233.850006,233.850006,228.660004,229.210007,6523200,3.9054978692659574,3.955317721071669,55.7791107609904,3.9000005000000044,153181600,0.040663757331539714,True
2021-05-06,229.630005,231.580002,228.660004,231.320007,6124100,3.7115688409715517,3.9065679450516457,58.982813199494984,3.9628569285714343,159305700,0.07048143110176987,True
2021-05-07,232.339996,233.220001,230.710007,232.119995,4528700,3.5811497693338197,3.841484309908081,61.50492683341395,3.963570785714292,163834400,0.0356492244368039,False
2021-05-10,231.600006,232.0,225.160004,225.970001,9627400,2.9475609494542994,3.6626996378173247,54.31782549205034,4.177142571428577,154207000,-0.04762115303602618,False
2021-05-11,223.740005,226.419998,222.039993,225.479996,7633300,2.3784802962785534,3.4058557695095706,46.41426424616644,4.132857214285719,146573700,-0.02105954113796843,False
2021-05-12,223.630005,225.0,220.309998,220.630005,7721300,1.5186203281633368,3.028408681240324,39.22358264531469,4.213571785714289,138852400,-0.07510085785534623,True
2021-05-13,221.509995,224.899994,220.889999,223.740005,6650100,1.0757258194900317,2.6378721088902655,40.48053043378373,4.2149995714285735,145502500,-0.07385154039107919,True
2021-05-14,225.820007,227.509995,224.919998,226.940002,4777200,0.9717401295665979,2.3046457130255322,45.24342753844308,4.239285071428575,150279700,-0.038687758103820864,False
2021-05-17,226.179993,227.160004,225.320007,226.440002,5534200,0.8393098582070309,2.011578542061832,45.15497724851234,4.215713500000002,144745500,-0.010427452475929319,False
2021-05-18,228.389999,229.179993,225.429993,225.570007,6900000,0.6565878523474566,1.740580404118957,38.11104766305146,4.02928492857143,137845500,-0.047890552551985655,False
2021-05-19,222.759995,224.850006,221.789993,224.589996,9311900,0.4277695873310279,1.4780182407613713,30.022769474739036,3.9885712142857153,128533600,-0.04912416673452719,True
2021-05-20,225.440002,227.600006,225.240005,226.440002,7478600,0.39119997699242504,1.2606545880075821,37.83321709947966,3.877142785714286,136012200,-0.01412578539310455,True
2021-05-21,226.880005,229.309998,226.550003,226.770004,5603900,0.3844153993539976,1.0854067502768652,39.80446845935624,3.7714277857142866,141616100,-0.05143323076251066,True
2021-05-24,227.949997,230.110001,227.630005,229.320007,4040100,0.5781380875363595,0.9839530177287641,45.57335279887764,3.8399986428571435,145656200,-0.020696726211819016,False
2021-05-25,229.899994,230.190002,228.419998,229.020004,4689100,0.6993947909551821,0.9270413723740477,49.66179595261588,3.5957130714285706,140967100,-0.02458457588069459,False
2021-05-26,228.050003,229.350006,226.380005,227.070007,4295600,0.630870854420607,0.8678072687833596,42.39169134026244,3.599284714285712,136671500,-0.04238448649375451,False
2021-05-27,227.759995,228.419998,226.369995,226.860001,5969600,0.5532419827263482,0.8048942115719573,40.38040951704115,3.5664282142857116,130701900,-0.10620947547361928,True
2021-05-28,227.589996,229.429993,227.149994,227.300003,5779700,0.5212167643593091,0.7481587221294277,53.074435721690136,3.252856857142853,136481600,-0.1250268851490569,False
2021-06-01,229.440002,230.080002,226.279999,226.630005,5091500,0.43673885521863554,0.6858747487472693,52.636424621702425,3.2114281428571405,131390100,-0.1326764778932495,True
2021-06-02,229.220001,233.110001,228.779999,229.660004,9081100,0.6072847001344144,0.6701567390246983,72.58626917763314,3.304999428571427,140471200,-0.2024689158920206,False
2021-06-03,229.0,230.389999,227.770004,228.110001,6382400,0.6103356532720454,0.6581925218741678,61.855645099067274,3.187142714285713,134088800,-0.19943316043115153,True
2021-06-04,229.350006,230.699997,228.729996,230.139999,5085700,0.7677077715049734,0.680095571800329,59.269967369104954,3.1028574285714257,139174500,-0.22357514262224615,True
2021-06-07,232.850006,234.679993,230.080002,231.320007,5421300,0.9763879009295522,0.7393540376261737,63.60088229501956,3.2999998571428546,144595800,-0.24606772074052147,True
2021-06-08,232.149994,232.850006,230.160004,232.050003,4170600,1.186990100325687,0.8288812501660764,68.20220323199429,3.2242857142857133,148766400,-0.18280011257554765,True
2021-06-09,232.5,234.850006,232.119995,232.309998,4659000,1.3592052126693943,0.93494604266674,72.59951630021902,3.1542849285714283,153425400,-0.25790863078984344,True
2021-06-10,233.100006,234.259995,232.130005,233.949997,4452500,1.6094681957002877,1.0698504732734495,72.25842025336215,3.091426357142857,157877900,-0.18006583762497305,True
2021-06-11,234.389999,235.440002,233.710007,234.960007,5378300,1.8677722627962794,1.2294348311780157,73.33331927826632,3.009997714285713,163256200,-0.18565615200486024,False
2021-06-14,234.699997,235.220001,231.570007,234.080002,5805800,1.9786622610874929,1.379280317159911,64.98737186649473,3.0321403571428545,157450400,-0.188300022333094,False
2021-06-15,234.440002,234.800003,232.619995,232.979996,7093800,1.9552432653203198,1.4944729067919929,61.870463959819794,3.0614263571428557,150356600,-0.23680689150338002,False
2021-06-16,233.619995,234.179993,228.0,229.600006,8905400,1.6449842428210388,1.5245751739978022,56.98508256343249,3.2907114999999982,141451200,-0.21519305403025696,True
2021-06-17,229.210007,233.339996,229.210007,232.149994,6876700,1.5865753990643725,1.5369752190111163,62.93397011256288,3.4392819285714284,148327900,-0.2611211354006482,False
2021-06-18,230.449997,232.179993,229.220001,230.410004,8840000,1.383930232029229,1.5063662216147389,57.149432516850005,3.4671390714285724,139487900,-0.2739024784922139,True
2021-06-21,231.449997,235.009995,230.399994,234.320007,7298400,1.5213004375483763,1.5093530648014664,65.386164620314,3.5249960714285726,146786300,-0.18767545996126353,True
2021-06-22,234.300003,236.089996,233.240005,235.929993,8858400,1.7400218414445874,1.5554868201300907,63.30079575385251,3.2657100000000026,155644700,-0.12885359125165147,False
2021-06-23,235.449997,235.919998,233.940002,234.679993,6814700,1.7918403562755714,1.602757527359187,64.1168872814383,3.220709714285718,148830000,-0.1283547793494254,True
2021-06-24,237.0,238.25,235.410004,236.240005,4611500,1.9364644763707872,1.6694989171615071,63.37721318098942,3.290710500000005,153441500,-0.12500369591454516,True
2021-06-25,236.399994,238.479996,236.320007,237.320007,7825200,2.1138600066291815,1.7583711350550422,63.21586951038112,3.1221390714285775,161266700,-0.10345020033070228,False
2021-06-28,238.0,238.369995,231.860001,234.089996,9301700,1.9710908408016792,1.8009150762043697,54.047605640587996,3.394995642857146,151965000,-0.08484975148584914,True
2021-06-29,234.570007,236.520004,234.149994,235.949997,11897700,1.9851482312125768,1.8377617072060113,56.791042150256466,3.3685674285714304,163862700,-0.00625523585427669,False
2021-06-30,235.110001,236.399994,233.820007,233.820007,7797100,1.803625352118985,1.8309344361886062,49.76183578494008,3.400710071428573,156065600,-0.02382346976617477,True
2021-07-01,234.199997,236.25,234.050003,235.149994,5329600,1.746948266195318,1.8141372021899487,50.34405505170578,3.4507099285714298,161395200,0.01063391074467589,True
2021-07-02,235.830002,238.779999,235.820007,238.630005,4383700,1.9602426146460346,1.843358284681166,57.530629698923654,3.4492821428571454,165778900,0.023546673949256764,True
2021-07-06,239.5,240.610001,237.210007,239.600006,8048700,2.1823936213849606,1.911165352021925,61.004016227142785,3.536424000000003,173827600,0.0647719586427344,True
2021-07-07,240.259995,241.039993,238.300003,240.0,4366100,2.3634813261361387,2.001628546844768,69.18819780504603,3.2907095000000033,178193700,0.06007380324136405,False
2021-07-08,236.970001,237.070007,234.550003,236.610001,6388000,2.207997626711716,2.0429023628181575,57.98140493050341,3.3849957857142874,171805700,0.11683774600055576,True
2021-07-09,238.759995,239.449997,237.419998,238.470001,5615900,2.2093936157471603,2.0762006134039583,64.36207744427062,3.376424642857143,177421600,0.09492881244947551,False
2021-07-12,237.580002,238.509995,237.270004,237.869995,7010700,2.1374453380313696,2.0884495583294407,57.17169292929292,3.135709642857143,170410900,0.07553260305371708,True
2021-07-13,238.25,242.479996,238.25,242.350006,8079200,2.414097048219503,2.153579056307453,61.622026048129975,3.2614246428571425,178490100,0.11152873322505727,True
2021-07-14,243.220001,246.809998,242.820007,245.990005,8693400,2.8937061767347814,2.301604480392919,68.84372368379314,3.437853285714285,187183500,0.1774913789316593,True
2021-07-15,245.309998,248.800003,245.309998,248.550003,10135100,3.4407079705660237,2.52942517842754,69.84842636297122,3.432138857142856,197318600,0.2636008005838962,False
2021-07-16,249.990005,250.460007,247.520004,248.119995,8674500,3.795757649829028,2.7826916727078377,67.7865321283098,3.482139714285712,188644100,0.20677805308365532,False
2021-07-19,243.990005,244.449997,238.899994,240.410004,11474600,3.4156319609344905,2.9092797303531683,59.07004696556219,3.675711642857142,177169500,0.18028220267688586,True
2021-07-20,240.639999,244.210007,239.509995,242.699997,7072300,3.2615656125306884,2.9797369067886725,59.56904209890857,3.837854785714285,184241800,0.16358063208731824,True
2021-07-21,243.289993,246.899994,242.300003,243.660004,11241400,3.1802712756042695,3.019843780551792,64.42814597827768,3.982140785714285,195483200,0.08056327889483927,True
2021-07-22,243.779999,245.350006,243.149994,244.139999,10293600,3.11862692301969,3.039600409045372,63.51879922573262,3.965713571428572,205776800,0.0831624963222562,True
2021-07-23,246.759995,250.009995,246.759995,249.020004,6766000,3.42407830577514,3.1164959883913257,64.99278052093896,4.12571292857143,212542800,0.11047544795699056,True
2021-07-26,249.210007,250.360001,247.699997,250.25,4879000,3.722490570831127,3.237694904879286,65.25349955580063,4.0728565,217421800,0.14464895718487925,True
2021-07-27,249.190002,252.669998,248.220001,250.929993,7038300,3.9681122648683527,3.3837783768770997,65.52996972066012,4.194999857142856,224460100,0.17551977858826742,False
2021-07-28,250.050003,251.5,245.910004,246.940002,9036500,3.7970403811098663,3.4664307777236534,64.4314096401192,4.2049997857142865,215423600,0.10081749129911671,True
2021-07-29,248.110001,250.380005,247.100006,247.919998,7495300,3.6979149065855665,3.512727603496036,63.5348037491504,4.2478574285714314,222918900,0.1276546858020166,False
2021-07-30,247.210007,248.460007,246.0,246.389999,5804700,3.456059815074127,3.5013940458116544,61.88617226426061,4.335001428571431,217114200,0.10126198479594076,False
